20220502 010800;1.051850;1.051950;1.051830;1.051890;0
20220502 010900;1.051900;1.051940;1.051780;1.051790;0
20220502 011000;1.051790;1.051820;1.051710;1.051800;0
20220502 011100;1.051790;1.051800;1.051730;1.051760;0
20220502 011200;1.051770;1.051770;1.051700;1.051760;0
20220502 011300;1.051760;1.051770;1.051600;1.051720;0
20220502 011400;1.051720;1.051940;1.051710;1.051820;0
20220502 011500;1.051830;1.051870;1.051800;1.051860;0
20220502 011600;1.051850;1.051950;1.051840;1.051860;0
20220502 011700;1.051860;1.051860;1.051740;1.051740;0
20220502 011800;1.051740;1.051860;1.051710;1.051850;0
20220502 011900;1.051860;1.051860;1.051790;1.051810;0
20220502 012000;1.051810;1.051810;1.051700;1.051740;0
20220502 012100;1.051740;1.051750;1.051690;1.051720;0
20220502 012200;1.051710;1.051750;1.051690;1.051700;0
20220502 012300;1.051700;1.051720;1.051680;1.051700;0
20220502 012400;1.051700;1.051710;1.051670;1.051700;0
20220502 012500;1.051690;1.051690;1.051610;1.051640;0
20220502 012600;1.051640;1.051710;1.051630;1.051700;0
20220502 012700;1.051700;1.051750;1.051670;1.051750;0
20220502 012800;1.051740;1.051780;1.051730;1.051750;0
20220502 012900;1.051750;1.051750;1.051640;1.051690;0
20220502 013000;1.051680;1.051680;1.051590;1.051630;0
20220502 013100;1.051630;1.051660;1.051630;1.051650;0
20220502 013200;1.051640;1.051650;1.051540;1.051580;0
20220502 013300;1.051590;1.051640;1.051550;1.051590;0
20220502 013400;1.051600;1.051640;1.051590;1.051630;0
20220502 013500;1.051640;1.051650;1.051610;1.051650;0
20220502 013600;1.051650;1.051700;1.051600;1.051680;0
20220502 013700;1.051700;1.051700;1.051680;1.051700;0
20220502 013800;1.051750;1.051990;1.051740;1.051990;0
20220502 013900;1.051990;1.052110;1.051950;1.052100;0
20220502 014000;1.052090;1.052100;1.052040;1.052040;0
20220502 014100;1.052050;1.052050;1.051840;1.051920;0
20220502 014200;1.051930;1.051930;1.051750;1.051770;0
20220502 014300;1.051760;1.051830;1.051710;1.051780;0
20220502 014400;1.051770;1.051770;1.051700;1.051700;0
20220502 014500;1.051690;1.051820;1.051690;1.051820;0
20220502 014600;1.051810;1.051810;1.051710;1.051720;0
20220502 014700;1.051740;1.052020;1.051720;1.051960;0
20220502 014800;1.051960;1.051990;1.051830;1.051850;0
20220502 014900;1.051840;1.051890;1.051760;1.051840;0
20220502 015000;1.051830;1.051920;1.051740;1.051880;0
20220502 015100;1.051890;1.052030;1.051880;1.052030;0
20220502 015200;1.052020;1.052080;1.051930;1.051930;0
20220502 015300;1.051920;1.051920;1.051740;1.051780;0
20220502 015400;1.051770;1.051820;1.051660;1.051730;0
20220502 015500;1.051740;1.051810;1.051550;1.051560;0
20220502 015600;1.051570;1.051590;1.051500;1.051530;0
20220502 015700;1.051540;1.051600;1.051390;1.051410;0
20220502 015800;1.051410;1.051430;1.051180;1.051190;0
20220502 015900;1.051180;1.051320;1.051040;1.051290;0
20220502 020000;1.051290;1.051490;1.051260;1.051490;0
20220502 020100;1.051490;1.051540;1.051410;1.051540;0
20220502 020200;1.051570;1.051700;1.051510;1.051640;0
20220502 020300;1.051650;1.051850;1.051630;1.051840;0
20220502 020400;1.051830;1.052080;1.051800;1.051920;0
20220502 020500;1.051920;1.051920;1.051600;1.051700;0
20220502 020600;1.051690;1.051690;1.051340;1.051380;0
20220502 020700;1.051390;1.051490;1.051260;1.051260;0
20220502 020800;1.051270;1.051430;1.051250;1.051430;0
20220502 020900;1.051420;1.051460;1.051270;1.051290;0
20220502 021000;1.051320;1.051330;1.051000;1.051010;0
20220502 021100;1.051020;1.051170;1.051000;1.051170;0
20220502 021200;1.051170;1.051270;1.051060;1.051240;0
20220502 021300;1.051250;1.051280;1.051020;1.051160;0
20220502 021400;1.051180;1.051420;1.051180;1.051360;0
20220502 021500;1.051370;1.051370;1.051160;1.051200;0
20220502 021600;1.051190;1.051240;1.051160;1.051220;0
20220502 021700;1.051240;1.051430;1.051240;1.051420;0
20220502 021800;1.051440;1.051550;1.051430;1.051550;0
20220502 021900;1.051540;1.051820;1.051530;1.051820;0
20220502 022000;1.051810;1.051900;1.051700;1.051720;0
20220502 022100;1.051710;1.051970;1.051710;1.051820;0
20220502 022200;1.051810;1.051950;1.051800;1.051910;0
20220502 022300;1.051860;1.051970;1.051860;1.051950;0
20220502 022400;1.051980;1.052000;1.051820;1.051850;0
20220502 022500;1.051860;1.051960;1.051810;1.051850;0
20220502 022600;1.051860;1.052260;1.051860;1.052170;0
20220502 022700;1.052140;1.052210;1.052040;1.052200;0
20220502 022800;1.052200;1.052300;1.052100;1.052240;0
20220502 022900;1.052240;1.052240;1.052110;1.052110;0
20220502 023000;1.052100;1.052230;1.052100;1.052170;0
20220502 023100;1.052150;1.052250;1.052060;1.052130;0
20220502 023200;1.052170;1.052240;1.052120;1.052130;0
20220502 023300;1.052120;1.052130;1.052030;1.052060;0
20220502 023400;1.052060;1.052210;1.051870;1.051920;0
20220502 023500;1.051920;1.051970;1.051850;1.051860;0
20220502 023600;1.051860;1.051960;1.051850;1.051860;0
20220502 023700;1.051890;1.052110;1.051890;1.052110;0
20220502 023800;1.052100;1.052250;1.052090;1.052170;0
20220502 023900;1.052170;1.052310;1.052170;1.052310;0
20220502 024000;1.052270;1.052510;1.052220;1.052500;0
20220502 024100;1.052500;1.052520;1.052300;1.052360;0
20220502 024200;1.052350;1.052390;1.052240;1.052390;0
20220502 024300;1.052410;1.052450;1.052340;1.052360;0
20220502 024400;1.052370;1.052560;1.052330;1.052440;0
20220502 024500;1.052440;1.052450;1.052360;1.052360;0
20220502 024600;1.052350;1.052510;1.052340;1.052420;0
20220502 024700;1.052420;1.052780;1.052420;1.052740;0
20220502 024800;1.052740;1.052770;1.052640;1.052750;0
20220502 024900;1.052730;1.052820;1.052680;1.052710;0
20220502 025000;1.052710;1.052960;1.052640;1.052920;0
20220502 025100;1.052910;1.052910;1.052760;1.052880;0
20220502 025200;1.052920;1.053040;1.052870;1.052950;0
20220502 025300;1.052950;1.053280;1.052890;1.053200;0
20220502 025400;1.053200;1.053370;1.053190;1.053350;0
20220502 025500;1.053350;1.053510;1.053240;1.053350;0
20220502 025600;1.053360;1.053360;1.053150;1.053210;0
20220502 025700;1.053190;1.054350;1.053160;1.054340;0
20220502 025800;1.054340;1.054940;1.054230;1.054730;0
20220502 025900;1.054730;1.055170;1.054590;1.054830;0
20220502 030000;1.054820;1.055800;1.054500;1.055520;0
20220502 030100;1.055530;1.056410;1.055420;1.056070;0
20220502 030200;1.056110;1.056820;1.055790;1.055810;0
20220502 030300;1.055800;1.055800;1.055360;1.055360;0
20220502 030400;1.055340;1.055500;1.055230;1.055340;0
20220502 030500;1.055370;1.055580;1.055040;1.055540;0
20220502 030600;1.055540;1.055550;1.055080;1.055160;0
20220502 030700;1.055150;1.055450;1.054990;1.055420;0
20220502 030800;1.055410;1.055490;1.055300;1.055440;0
20220502 030900;1.055460;1.055610;1.055370;1.055610;0
20220502 031000;1.055610;1.055640;1.055060;1.055060;0
20220502 031100;1.055060;1.055200;1.054940;1.055110;0
20220502 031200;1.055110;1.055380;1.055080;1.055190;0
20220502 031300;1.055200;1.055510;1.055130;1.055410;0
20220502 031400;1.055420;1.055600;1.055380;1.055500;0
20220502 031500;1.055490;1.055650;1.055380;1.055590;0
20220502 031600;1.055640;1.055820;1.055580;1.055720;0
20220502 031700;1.055720;1.055720;1.055250;1.055310;0
20220502 031800;1.055320;1.055320;1.054890;1.054960;0
20220502 031900;1.055010;1.055160;1.054890;1.054910;0
20220502 032000;1.054920;1.055160;1.054850;1.054860;0
20220502 032100;1.054850;1.054880;1.054610;1.054610;0
20220502 032200;1.054600;1.054680;1.054560;1.054660;0
20220502 032300;1.054670;1.054740;1.054480;1.054520;0
20220502 032400;1.054530;1.054560;1.054300;1.054480;0
20220502 032500;1.054470;1.054560;1.054370;1.054380;0
20220502 032600;1.054370;1.054620;1.054370;1.054550;0
20220502 032700;1.054510;1.054510;1.054220;1.054360;0
20220502 032800;1.054360;1.054460;1.054300;1.054400;0
20220502 032900;1.054400;1.054730;1.054400;1.054630;0
20220502 033000;1.054660;1.054700;1.054410;1.054460;0
20220502 033100;1.054460;1.054460;1.054210;1.054390;0
20220502 033200;1.054400;1.054570;1.054330;1.054460;0
20220502 033300;1.054440;1.054610;1.054400;1.054580;0
20220502 033400;1.054590;1.054770;1.054590;1.054720;0
20220502 033500;1.054710;1.054750;1.054580;1.054580;0
20220502 033600;1.054590;1.054630;1.054390;1.054390;0
20220502 033700;1.054380;1.054390;1.054240;1.054360;0
20220502 033800;1.054370;1.054720;1.054360;1.054640;0
20220502 033900;1.054650;1.054670;1.054550;1.054590;0
20220502 034000;1.054600;1.054640;1.054400;1.054510;0
20220502 034100;1.054510;1.054720;1.054490;1.054720;0
20220502 034200;1.054720;1.054850;1.054710;1.054780;0
20220502 034300;1.054810;1.054860;1.054690;1.054840;0
20220502 034400;1.054860;1.054920;1.054810;1.054820;0
20220502 034500;1.054830;1.055010;1.054750;1.054880;0
20220502 034600;1.054880;1.054930;1.054620;1.054620;0
20220502 034700;1.054610;1.054850;1.054610;1.054810;0
20220502 034800;1.054810;1.054860;1.054650;1.054700;0
20220502 034900;1.054690;1.054700;1.054520;1.054660;0
20220502 035000;1.054650;1.054710;1.054590;1.054610;0
20220502 035100;1.054660;1.054710;1.054460;1.054460;0
20220502 035200;1.054430;1.054440;1.054170;1.054170;0
20220502 035300;1.054180;1.054270;1.053930;1.054120;0
20220502 035400;1.054130;1.054180;1.054000;1.054020;0
20220502 035500;1.054030;1.054310;1.054030;1.054180;0
20220502 035600;1.054180;1.054220;1.054080;1.054080;0
20220502 035700;1.054070;1.054070;1.053290;1.053310;0
20220502 035800;1.053310;1.053560;1.053300;1.053320;0
20220502 035900;1.053330;1.053460;1.053170;1.053210;0
20220502 040000;1.053240;1.053570;1.053110;1.053470;0
20220502 040100;1.053480;1.053600;1.053370;1.053550;0
20220502 040200;1.053550;1.053550;1.053080;1.053150;0
20220502 040300;1.053160;1.053450;1.053090;1.053350;0
20220502 040400;1.053370;1.053440;1.052970;1.052990;0
20220502 040500;1.053000;1.053470;1.053000;1.053220;0
20220502 040600;1.053220;1.053220;1.052530;1.052720;0
20220502 040700;1.052720;1.052840;1.052560;1.052630;0
20220502 040800;1.052630;1.053270;1.052630;1.053270;0
20220502 040900;1.053260;1.053320;1.053110;1.053200;0
20220502 041000;1.053200;1.053530;1.053140;1.053350;0
20220502 041100;1.053360;1.053600;1.053240;1.053480;0
20220502 041200;1.053480;1.053590;1.053440;1.053510;0
20220502 041300;1.053520;1.053590;1.053340;1.053350;0
20220502 041400;1.053350;1.053350;1.053070;1.053070;0
20220502 041500;1.053060;1.053060;1.052900;1.052980;0
20220502 041600;1.052980;1.053210;1.052900;1.053060;0
20220502 041700;1.053060;1.053230;1.053030;1.053050;0
20220502 041800;1.053050;1.053190;1.053010;1.053110;0
20220502 041900;1.053120;1.053220;1.053030;1.053160;0
20220502 042000;1.053140;1.053140;1.052780;1.052810;0
20220502 042100;1.052820;1.053210;1.052780;1.053130;0
20220502 042200;1.053120;1.053230;1.053000;1.053170;0
20220502 042300;1.053190;1.053220;1.052840;1.052860;0
20220502 042400;1.052850;1.052910;1.052600;1.052690;0
20220502 042500;1.052680;1.052890;1.052640;1.052890;0
20220502 042600;1.052900;1.053050;1.052710;1.052820;0
20220502 042700;1.052810;1.053190;1.052760;1.053140;0
20220502 042800;1.053140;1.053200;1.053030;1.053040;0
20220502 042900;1.053040;1.053050;1.052860;1.052960;0
20220502 043000;1.052960;1.053050;1.052640;1.052740;0
20220502 043100;1.052750;1.053060;1.052740;1.053020;0
20220502 043200;1.053010;1.053080;1.052750;1.052750;0
20220502 043300;1.052750;1.052840;1.052690;1.052760;0
20220502 043400;1.052770;1.052770;1.052590;1.052590;0
20220502 043500;1.052610;1.052740;1.052580;1.052710;0
20220502 043600;1.052710;1.052840;1.052590;1.052670;0
20220502 043700;1.052660;1.052990;1.052590;1.052950;0
20220502 043800;1.052960;1.053330;1.052960;1.053330;0
20220502 043900;1.053320;1.053380;1.053090;1.053340;0
20220502 044000;1.053340;1.053490;1.053320;1.053380;0
20220502 044100;1.053390;1.053570;1.053330;1.053360;0
20220502 044200;1.053380;1.053390;1.053030;1.053040;0
20220502 044300;1.053050;1.053070;1.052840;1.052920;0
20220502 044400;1.052930;1.053030;1.052870;1.053030;0
20220502 044500;1.053020;1.053020;1.052730;1.052760;0
20220502 044600;1.052760;1.052890;1.052720;1.052770;0
20220502 044700;1.052780;1.052830;1.052620;1.052790;0
20220502 044800;1.052790;1.052800;1.052620;1.052770;0
20220502 044900;1.052780;1.052800;1.052570;1.052750;0
20220502 045000;1.052770;1.053280;1.052680;1.053220;0
20220502 045100;1.053220;1.053420;1.053220;1.053370;0
20220502 045200;1.053360;1.053420;1.053120;1.053120;0
20220502 045300;1.053120;1.053360;1.053080;1.053250;0
20220502 045400;1.053270;1.053320;1.053160;1.053270;0
20220502 045500;1.053260;1.053350;1.053010;1.053020;0
20220502 045600;1.053010;1.053030;1.052860;1.052860;0
20220502 045700;1.052860;1.053000;1.052860;1.052920;0
20220502 045800;1.052950;1.053080;1.052730;1.053060;0
20220502 045900;1.053050;1.053060;1.052820;1.052850;0
20220502 050000;1.052850;1.053050;1.052840;1.053050;0
20220502 050100;1.053020;1.053150;1.052930;1.053070;0
20220502 050200;1.053090;1.053290;1.053000;1.053200;0
20220502 050300;1.053200;1.053200;1.052820;1.053070;0
20220502 050400;1.053080;1.053190;1.052980;1.053000;0
20220502 050500;1.053000;1.053030;1.052970;1.053000;0
20220502 050600;1.053000;1.053020;1.052820;1.052920;0
20220502 050700;1.052930;1.052940;1.052780;1.052810;0
20220502 050800;1.052810;1.052820;1.052640;1.052680;0
20220502 050900;1.052680;1.052700;1.052510;1.052630;0
20220502 051000;1.052630;1.052860;1.052620;1.052770;0
20220502 051100;1.052750;1.052760;1.052600;1.052620;0
20220502 051200;1.052620;1.052750;1.052610;1.052680;0
20220502 051300;1.052690;1.052690;1.052510;1.052580;0
20220502 051400;1.052580;1.052610;1.052360;1.052370;0
20220502 051500;1.052360;1.052630;1.052310;1.052570;0
20220502 051600;1.052560;1.052610;1.052450;1.052450;0
20220502 051700;1.052450;1.052650;1.052450;1.052520;0
20220502 051800;1.052520;1.052530;1.052320;1.052340;0
20220502 051900;1.052350;1.052600;1.052350;1.052370;0
20220502 052000;1.052370;1.052440;1.052250;1.052360;0
20220502 052100;1.052370;1.052490;1.052220;1.052410;0
20220502 052200;1.052410;1.052470;1.052360;1.052370;0
20220502 052300;1.052380;1.052450;1.052210;1.052220;0
20220502 052400;1.052230;1.052440;1.052180;1.052410;0
20220502 052500;1.052380;1.052390;1.052190;1.052270;0
20220502 052600;1.052260;1.052470;1.052190;1.052450;0
20220502 052700;1.052440;1.052440;1.052270;1.052320;0
20220502 052800;1.052340;1.052780;1.052340;1.052700;0
20220502 052900;1.052710;1.052760;1.052670;1.052700;0
20220502 053000;1.052680;1.052710;1.052540;1.052570;0
20220502 053100;1.052570;1.052580;1.052470;1.052480;0
20220502 053200;1.052470;1.052480;1.051880;1.051910;0
20220502 053300;1.051900;1.052080;1.051880;1.052080;0
20220502 053400;1.052080;1.052440;1.052040;1.052370;0
20220502 053500;1.052360;1.052470;1.052150;1.052170;0
20220502 053600;1.052190;1.052260;1.052020;1.052080;0
20220502 053700;1.052100;1.052180;1.052010;1.052090;0
20220502 053800;1.052080;1.052160;1.051990;1.052040;0
20220502 053900;1.052030;1.052050;1.051870;1.052030;0
20220502 054000;1.052050;1.052070;1.051960;1.052060;0
20220502 054100;1.052060;1.052340;1.052040;1.052280;0
20220502 054200;1.052270;1.052360;1.052230;1.052270;0
20220502 054300;1.052270;1.052510;1.052270;1.052400;0
20220502 054400;1.052400;1.052480;1.052330;1.052360;0
20220502 054500;1.052370;1.052370;1.052250;1.052260;0
20220502 054600;1.052280;1.052410;1.052050;1.052110;0
20220502 054700;1.052090;1.052220;1.051990;1.052220;0
20220502 054800;1.052220;1.052230;1.052130;1.052230;0
20220502 054900;1.052230;1.052480;1.052230;1.052480;0
20220502 055000;1.052460;1.052580;1.052380;1.052410;0
20220502 055100;1.052370;1.052370;1.052250;1.052340;0
20220502 055200;1.052350;1.052730;1.052310;1.052720;0
20220502 055300;1.052730;1.052750;1.052560;1.052600;0
20220502 055400;1.052610;1.052670;1.052590;1.052650;0
20220502 055500;1.052650;1.052670;1.052560;1.052570;0
20220502 055600;1.052590;1.052630;1.052560;1.052620;0
20220502 055700;1.052600;1.052660;1.052590;1.052630;0
20220502 055800;1.052650;1.052720;1.052600;1.052710;0
20220502 055900;1.052700;1.052730;1.052600;1.052660;0
20220502 060000;1.052690;1.052690;1.052380;1.052550;0
20220502 060100;1.052530;1.052860;1.052520;1.052530;0
20220502 060200;1.052540;1.052820;1.052540;1.052640;0
20220502 060300;1.052640;1.052650;1.052490;1.052580;0
20220502 060400;1.052570;1.052570;1.052320;1.052510;0
20220502 060500;1.052520;1.052640;1.052480;1.052610;0
20220502 060600;1.052600;1.052610;1.052350;1.052350;0
20220502 060700;1.052350;1.052410;1.052310;1.052340;0
20220502 060800;1.052330;1.052420;1.052230;1.052400;0
20220502 060900;1.052410;1.052410;1.052280;1.052290;0
20220502 061000;1.052290;1.052290;1.051990;1.052030;0
20220502 061100;1.052020;1.052070;1.051980;1.052040;0
20220502 061200;1.052020;1.052120;1.052000;1.052030;0
20220502 061300;1.052020;1.052180;1.051990;1.052010;0
20220502 061400;1.052020;1.052160;1.052020;1.052030;0
20220502 061500;1.052030;1.052200;1.051970;1.052200;0
20220502 061600;1.052220;1.052260;1.052220;1.052240;0
20220502 061700;1.052220;1.052270;1.052160;1.052230;0
20220502 061800;1.052240;1.052380;1.052240;1.052320;0
20220502 061900;1.052330;1.052420;1.052320;1.052360;0
20220502 062000;1.052350;1.052390;1.052290;1.052380;0
20220502 062100;1.052410;1.052490;1.052370;1.052380;0
20220502 062200;1.052390;1.052400;1.052290;1.052400;0
20220502 062300;1.052390;1.052430;1.052290;1.052290;0
20220502 062400;1.052310;1.052370;1.052240;1.052310;0
20220502 062500;1.052310;1.052310;1.052130;1.052160;0
20220502 062600;1.052160;1.052340;1.052100;1.052100;0
20220502 062700;1.052100;1.052200;1.052040;1.052190;0
20220502 062800;1.052190;1.052300;1.052170;1.052210;0
20220502 062900;1.052230;1.052270;1.052150;1.052180;0
20220502 063000;1.052170;1.052240;1.052170;1.052230;0
20220502 063100;1.052220;1.052250;1.052160;1.052160;0
20220502 063200;1.052150;1.052190;1.052080;1.052110;0
20220502 063300;1.052100;1.052100;1.051980;1.052030;0
20220502 063400;1.052040;1.052200;1.052030;1.052130;0
20220502 063500;1.052170;1.052280;1.052100;1.052280;0
20220502 063600;1.052270;1.052270;1.052200;1.052200;0
20220502 063700;1.052220;1.052320;1.052200;1.052300;0
20220502 063800;1.052320;1.052440;1.052320;1.052400;0
20220502 063900;1.052390;1.052610;1.052380;1.052590;0
20220502 064000;1.052590;1.052620;1.052550;1.052580;0
20220502 064100;1.052600;1.052890;1.052600;1.052860;0
20220502 064200;1.052870;1.052890;1.052500;1.052500;0
20220502 064300;1.052510;1.052630;1.052490;1.052590;0
20220502 064400;1.052620;1.052620;1.052380;1.052410;0
20220502 064500;1.052400;1.052400;1.052270;1.052270;0
20220502 064600;1.052280;1.052330;1.052270;1.052310;0
20220502 064700;1.052320;1.052350;1.052240;1.052290;0
20220502 064800;1.052290;1.052370;1.052280;1.052300;0
20220502 064900;1.052310;1.052310;1.052210;1.052300;0
20220502 065000;1.052300;1.052300;1.052130;1.052150;0
20220502 065100;1.052180;1.052700;1.052180;1.052620;0
20220502 065200;1.052630;1.052630;1.052460;1.052510;0
20220502 065300;1.052530;1.052560;1.052320;1.052350;0
20220502 065400;1.052380;1.052400;1.052180;1.052250;0
20220502 065500;1.052280;1.052430;1.052280;1.052400;0
20220502 065600;1.052410;1.052610;1.052410;1.052590;0
20220502 065700;1.052600;1.052770;1.052490;1.052760;0
20220502 065800;1.052770;1.052780;1.052570;1.052600;0
20220502 065900;1.052620;1.052730;1.052580;1.052620;0
