20220726 124900;1.012380;1.012600;1.012380;1.012560;0
20220726 125000;1.012570;1.012570;1.012390;1.012420;0
20220726 125100;1.012400;1.012400;1.012230;1.012250;0
20220726 125200;1.012270;1.012370;1.012260;1.012340;0
20220726 125300;1.012340;1.012520;1.012340;1.012520;0
20220726 125400;1.012500;1.012660;1.012470;1.012570;0
20220726 125500;1.012600;1.012660;1.012490;1.012660;0
20220726 125600;1.012670;1.012800;1.012650;1.012730;0
20220726 125700;1.012700;1.012720;1.012510;1.012660;0
20220726 125800;1.012670;1.012700;1.012600;1.012600;0
20220726 125900;1.012600;1.012730;1.012510;1.012710;0
20220726 130000;1.012710;1.012710;1.012590;1.012660;0
20220726 130100;1.012660;1.012770;1.012640;1.012690;0
20220726 130200;1.012710;1.012990;1.012680;1.012970;0
20220726 130300;1.012980;1.013090;1.012940;1.012980;0
20220726 130400;1.012990;1.013070;1.012960;1.013060;0
20220726 130500;1.013070;1.013080;1.013000;1.013080;0
20220726 130600;1.013080;1.013080;1.012560;1.012570;0
20220726 130700;1.012570;1.012580;1.012480;1.012540;0
20220726 130800;1.012540;1.012870;1.012540;1.012870;0
20220726 130900;1.012860;1.013140;1.012840;1.013100;0
20220726 131000;1.013090;1.013100;1.013030;1.013030;0
20220726 131100;1.013040;1.013070;1.012990;1.013050;0
20220726 131200;1.013070;1.013180;1.013020;1.013080;0
20220726 131300;1.013080;1.013170;1.013070;1.013110;0
20220726 131400;1.013110;1.013110;1.012930;1.013030;0
20220726 131500;1.013040;1.013140;1.012990;1.013120;0
20220726 131600;1.013100;1.013240;1.013080;1.013240;0
20220726 131700;1.013220;1.013250;1.012970;1.012980;0
20220726 131800;1.013010;1.013040;1.012930;1.013010;0
20220726 131900;1.013000;1.013070;1.012920;1.013060;0
20220726 132000;1.013070;1.013170;1.013040;1.013090;0
20220726 132100;1.013100;1.013150;1.013060;1.013080;0
20220726 132200;1.013100;1.013260;1.013100;1.013180;0
20220726 132300;1.013170;1.013170;1.013080;1.013080;0
20220726 132400;1.013080;1.013140;1.012910;1.012910;0
20220726 132500;1.012890;1.012890;1.012520;1.012530;0
20220726 132600;1.012500;1.012520;1.012380;1.012380;0
20220726 132700;1.012390;1.012560;1.012320;1.012560;0
20220726 132800;1.012560;1.012650;1.012540;1.012580;0
20220726 132900;1.012590;1.012730;1.012530;1.012710;0
20220726 133000;1.012710;1.012710;1.012370;1.012370;0
20220726 133100;1.012380;1.012390;1.012100;1.012110;0
20220726 133200;1.012100;1.012100;1.011750;1.011970;0
20220726 133300;1.011970;1.012020;1.011870;1.011890;0
20220726 133400;1.011900;1.011930;1.011810;1.011840;0
20220726 133500;1.011880;1.012020;1.011880;1.011990;0
20220726 133600;1.012020;1.012090;1.012000;1.012030;0
20220726 133700;1.012030;1.012030;1.011880;1.011930;0
20220726 133800;1.011920;1.011990;1.011920;1.011920;0
20220726 133900;1.011930;1.011950;1.011790;1.011790;0
20220726 134000;1.011800;1.011890;1.011660;1.011730;0
20220726 134100;1.011720;1.011890;1.011720;1.011830;0
20220726 134200;1.011840;1.011850;1.011750;1.011780;0
20220726 134300;1.011780;1.011920;1.011780;1.011920;0
20220726 134400;1.011930;1.012190;1.011930;1.012190;0
20220726 134500;1.012190;1.012230;1.011920;1.012020;0
20220726 134600;1.012020;1.012090;1.011990;1.012030;0
20220726 134700;1.012040;1.012040;1.011990;1.012000;0
20220726 134800;1.011990;1.012010;1.011660;1.011660;0
20220726 134900;1.011660;1.011720;1.011620;1.011710;0
20220726 135000;1.011700;1.011750;1.011640;1.011690;0
20220726 135100;1.011700;1.011750;1.011680;1.011720;0
20220726 135200;1.011730;1.011750;1.011650;1.011740;0
20220726 135300;1.011740;1.011790;1.011680;1.011750;0
20220726 135400;1.011760;1.011940;1.011750;1.011900;0
20220726 135500;1.011900;1.012040;1.011900;1.011950;0
20220726 135600;1.011950;1.011950;1.011750;1.011780;0
20220726 135700;1.011760;1.011760;1.011630;1.011730;0
20220726 135800;1.011710;1.011710;1.011670;1.011690;0
20220726 135900;1.011680;1.011730;1.011660;1.011700;0
20220726 140000;1.011700;1.012270;1.011700;1.012250;0
20220726 140100;1.012210;1.012210;1.012050;1.012090;0
20220726 140200;1.012100;1.012430;1.012100;1.012380;0
20220726 140300;1.012400;1.012740;1.012390;1.012740;0
20220726 140400;1.012750;1.012800;1.012660;1.012770;0
20220726 140500;1.012780;1.012940;1.012710;1.012850;0
20220726 140600;1.012830;1.012980;1.012780;1.012940;0
20220726 140700;1.012930;1.012930;1.012780;1.012820;0
20220726 140800;1.012820;1.012840;1.012540;1.012600;0
20220726 140900;1.012640;1.012640;1.012460;1.012500;0
20220726 141000;1.012490;1.012530;1.012420;1.012480;0
20220726 141100;1.012480;1.012520;1.012420;1.012520;0
20220726 141200;1.012530;1.012720;1.012480;1.012620;0
20220726 141300;1.012600;1.012770;1.012590;1.012730;0
20220726 141400;1.012710;1.012710;1.012580;1.012580;0
20220726 141500;1.012620;1.012640;1.012430;1.012480;0
20220726 141600;1.012480;1.012480;1.012320;1.012410;0
20220726 141700;1.012410;1.012450;1.012410;1.012440;0
20220726 141800;1.012440;1.012440;1.012250;1.012280;0
20220726 141900;1.012300;1.012360;1.012270;1.012340;0
20220726 142000;1.012360;1.012360;1.012140;1.012210;0
20220726 142100;1.012180;1.012180;1.012030;1.012070;0
20220726 142200;1.012080;1.012090;1.011910;1.011920;0
20220726 142300;1.011930;1.012190;1.011900;1.012170;0
20220726 142400;1.012180;1.012410;1.012170;1.012340;0
20220726 142500;1.012320;1.012390;1.012260;1.012390;0
20220726 142600;1.012410;1.012500;1.012350;1.012420;0
20220726 142700;1.012400;1.012440;1.012390;1.012400;0
20220726 142800;1.012410;1.012430;1.012270;1.012420;0
20220726 142900;1.012420;1.012450;1.012300;1.012340;0
20220726 143000;1.012330;1.012340;1.012190;1.012300;0
20220726 143100;1.012260;1.012260;1.012090;1.012170;0
20220726 143200;1.012180;1.012190;1.012050;1.012090;0
20220726 143300;1.012090;1.012100;1.012000;1.012050;0
20220726 143400;1.012070;1.012090;1.012030;1.012050;0
20220726 143500;1.012040;1.012120;1.012020;1.012060;0
20220726 143600;1.012070;1.012170;1.011960;1.011970;0
20220726 143700;1.011970;1.011990;1.011920;1.011930;0
20220726 143800;1.011950;1.012010;1.011900;1.011980;0
20220726 143900;1.011980;1.012120;1.011980;1.012080;0
20220726 144000;1.012080;1.012250;1.012080;1.012170;0
20220726 144100;1.012180;1.012310;1.012170;1.012280;0
20220726 144200;1.012260;1.012340;1.012230;1.012300;0
20220726 144300;1.012290;1.012290;1.012180;1.012240;0
20220726 144400;1.012240;1.012250;1.012170;1.012190;0
20220726 144500;1.012170;1.012190;1.012090;1.012090;0
20220726 144600;1.012120;1.012270;1.012110;1.012230;0
20220726 144700;1.012210;1.012410;1.012200;1.012280;0
20220726 144800;1.012270;1.012270;1.012050;1.012060;0
20220726 144900;1.012050;1.012080;1.012000;1.012050;0
20220726 145000;1.012060;1.012060;1.011900;1.011910;0
20220726 145100;1.011960;1.012170;1.011910;1.012160;0
20220726 145200;1.012150;1.012190;1.012110;1.012150;0
20220726 145300;1.012160;1.012200;1.012150;1.012190;0
20220726 145400;1.012170;1.012190;1.012100;1.012110;0
20220726 145500;1.012130;1.012180;1.012110;1.012110;0
20220726 145600;1.012090;1.012280;1.012040;1.012280;0
20220726 145700;1.012280;1.012380;1.012270;1.012310;0
20220726 145800;1.012310;1.012370;1.012270;1.012270;0
20220726 145900;1.012260;1.012290;1.012110;1.012160;0
20220726 150000;1.012170;1.012430;1.012170;1.012370;0
20220726 150100;1.012350;1.012350;1.012100;1.012150;0
20220726 150200;1.012140;1.012330;1.012140;1.012270;0
20220726 150300;1.012270;1.012270;1.012120;1.012180;0
20220726 150400;1.012180;1.012180;1.012070;1.012080;0
20220726 150500;1.012090;1.012180;1.012050;1.012170;0
20220726 150600;1.012180;1.012180;1.012080;1.012080;0
20220726 150700;1.012080;1.012150;1.012010;1.012020;0
20220726 150800;1.012000;1.012150;1.011980;1.012150;0
20220726 150900;1.012150;1.012240;1.012100;1.012220;0
20220726 151000;1.012210;1.012220;1.012090;1.012090;0
20220726 151100;1.012070;1.012170;1.011990;1.012160;0
20220726 151200;1.012170;1.012280;1.012110;1.012140;0
20220726 151300;1.012150;1.012190;1.012080;1.012130;0
20220726 151400;1.012130;1.012150;1.012030;1.012050;0
20220726 151500;1.012060;1.012130;1.012000;1.012010;0
20220726 151600;1.012000;1.012020;1.011900;1.011960;0
20220726 151700;1.011960;1.012000;1.011950;1.011960;0
20220726 151800;1.011960;1.011990;1.011890;1.011890;0
20220726 151900;1.011870;1.011890;1.011790;1.011830;0
20220726 152000;1.011870;1.012010;1.011830;1.011980;0
20220726 152100;1.011970;1.012170;1.011970;1.012170;0
20220726 152200;1.012170;1.012220;1.012130;1.012200;0
20220726 152300;1.012210;1.012210;1.012180;1.012190;0
20220726 152400;1.012160;1.012220;1.012140;1.012140;0
20220726 152500;1.012110;1.012170;1.012100;1.012160;0
20220726 152600;1.012140;1.012140;1.012010;1.012070;0
20220726 152700;1.012080;1.012180;1.012080;1.012100;0
20220726 152800;1.012080;1.012130;1.011990;1.012130;0
20220726 152900;1.012130;1.012230;1.012100;1.012210;0
20220726 153000;1.012220;1.012250;1.012050;1.012050;0
20220726 153100;1.012090;1.012120;1.012070;1.012070;0
20220726 153200;1.012070;1.012240;1.012070;1.012240;0
20220726 153300;1.012240;1.012250;1.012130;1.012200;0
20220726 153400;1.012200;1.012250;1.012140;1.012220;0
20220726 153500;1.012240;1.012250;1.012180;1.012220;0
20220726 153600;1.012190;1.012270;1.012170;1.012260;0
20220726 153700;1.012260;1.012510;1.012240;1.012470;0
20220726 153800;1.012460;1.012650;1.012420;1.012650;0
20220726 153900;1.012640;1.012650;1.012530;1.012600;0
20220726 154000;1.012610;1.012700;1.012600;1.012690;0
20220726 154100;1.012670;1.012680;1.012630;1.012640;0
20220726 154200;1.012640;1.012650;1.012590;1.012600;0
20220726 154300;1.012590;1.012590;1.012500;1.012510;0
20220726 154400;1.012500;1.012500;1.012330;1.012420;0
20220726 154500;1.012430;1.012500;1.012410;1.012490;0
20220726 154600;1.012460;1.012530;1.012430;1.012470;0
20220726 154700;1.012450;1.012500;1.012420;1.012500;0
20220726 154800;1.012500;1.012500;1.012330;1.012340;0
20220726 154900;1.012340;1.012440;1.012290;1.012440;0
20220726 155000;1.012450;1.012530;1.012370;1.012490;0
20220726 155100;1.012490;1.012500;1.012400;1.012460;0
20220726 155200;1.012470;1.012550;1.012450;1.012450;0
20220726 155300;1.012460;1.012480;1.012410;1.012410;0
20220726 155400;1.012420;1.012420;1.012340;1.012350;0
20220726 155500;1.012350;1.012350;1.011850;1.011850;0
20220726 155600;1.011870;1.011890;1.011760;1.011790;0
20220726 155700;1.011790;1.011790;1.011540;1.011640;0
20220726 155800;1.011640;1.011700;1.011570;1.011620;0
20220726 155900;1.011620;1.011630;1.011390;1.011390;0
20220726 160000;1.011430;1.011980;1.011420;1.011970;0
20220726 160100;1.011970;1.012250;1.011960;1.012080;0
20220726 160200;1.012050;1.012160;1.011960;1.012090;0
20220726 160300;1.012090;1.012140;1.011880;1.011920;0
20220726 160400;1.011930;1.012010;1.011860;1.012010;0
20220726 160500;1.012020;1.012020;1.011910;1.011910;0
20220726 160600;1.011920;1.011920;1.011810;1.011810;0
20220726 160700;1.011820;1.011880;1.011760;1.011760;0
20220726 160800;1.011770;1.011770;1.011710;1.011720;0
20220726 160900;1.011730;1.011730;1.011660;1.011670;0
20220726 161000;1.011660;1.011720;1.011660;1.011690;0
20220726 161100;1.011710;1.011800;1.011700;1.011770;0
20220726 161200;1.011780;1.011890;1.011770;1.011840;0
20220726 161300;1.011860;1.011860;1.011710;1.011710;0
20220726 161400;1.011720;1.011760;1.011720;1.011720;0
20220726 161500;1.011720;1.011750;1.011710;1.011740;0
20220726 161600;1.011740;1.011750;1.011730;1.011730;0
20220726 161700;1.011720;1.011730;1.011710;1.011720;0
20220726 161800;1.011720;1.011900;1.011720;1.011900;0
20220726 161900;1.011890;1.012010;1.011890;1.011950;0
20220726 162000;1.011920;1.011920;1.011880;1.011890;0
20220726 162100;1.011900;1.011900;1.011830;1.011830;0
20220726 162200;1.011840;1.011840;1.011830;1.011830;0
20220726 162300;1.011830;1.011920;1.011800;1.011910;0
20220726 162400;1.011920;1.011990;1.011880;1.011890;0
20220726 162500;1.011890;1.011890;1.011840;1.011870;0
20220726 162600;1.011840;1.011840;1.011760;1.011760;0
20220726 162700;1.011750;1.011750;1.011600;1.011650;0
20220726 162800;1.011650;1.011670;1.011650;1.011660;0
20220726 162900;1.011660;1.011660;1.011520;1.011660;0
20220726 163000;1.011700;1.011850;1.011600;1.011790;0
20220726 163100;1.011800;1.011900;1.011760;1.011890;0
20220726 163200;1.011900;1.011940;1.011890;1.011940;0
20220726 163300;1.011950;1.011950;1.011930;1.011930;0
20220726 163400;1.011950;1.011970;1.011950;1.011970;0
20220726 163500;1.011950;1.011980;1.011800;1.011810;0
20220726 163600;1.011810;1.011940;1.011810;1.011920;0
20220726 163700;1.011940;1.011950;1.011930;1.011930;0
20220726 163800;1.011920;1.011920;1.011870;1.011870;0
20220726 163900;1.011870;1.011950;1.011860;1.011950;0
20220726 164000;1.011940;1.011950;1.011900;1.011950;0
20220726 164100;1.011960;1.011980;1.011940;1.011980;0
20220726 164200;1.011970;1.012000;1.011970;1.012000;0
20220726 164300;1.011980;1.012030;1.011980;1.011990;0
20220726 164400;1.011970;1.011980;1.011840;1.011840;0
20220726 164500;1.011840;1.011840;1.011800;1.011810;0
20220726 164600;1.011830;1.011880;1.011820;1.011870;0
20220726 164700;1.011880;1.011890;1.011870;1.011870;0
20220726 164800;1.011880;1.011880;1.011790;1.011800;0
20220726 164900;1.011790;1.011840;1.011790;1.011790;0
20220726 165000;1.011800;1.011830;1.011750;1.011750;0
20220726 165100;1.011770;1.011790;1.011770;1.011790;0
20220726 165200;1.011770;1.011790;1.011730;1.011750;0
20220726 165300;1.011740;1.011760;1.011730;1.011740;0
20220726 165400;1.011730;1.011730;1.011550;1.011590;0
20220726 165500;1.011590;1.011600;1.011570;1.011580;0
20220726 165600;1.011590;1.011650;1.011560;1.011630;0
20220726 165700;1.011610;1.011680;1.011610;1.011660;0
20220726 165800;1.011670;1.011750;1.011640;1.011740;0
20220726 165900;1.011750;1.011790;1.011450;1.011450;0
20220726 170000;1.011380;1.011780;1.011380;1.011640;0
20220726 170200;1.011640;1.011640;1.011640;1.011640;0
20220726 170300;1.011640;1.011640;1.011640;1.011640;0
20220726 170500;1.011640;1.011640;1.011640;1.011640;0
20220726 170700;1.011640;1.011680;1.011640;1.011680;0
20220726 170800;1.011710;1.011720;1.011710;1.011720;0
20220726 170900;1.011700;1.011710;1.011700;1.011710;0
20220726 171000;1.011700;1.011740;1.011640;1.011710;0
20220726 171100;1.011790;1.011940;1.011650;1.011930;0
20220726 171200;1.011930;1.011930;1.011810;1.011890;0
20220726 171300;1.011880;1.011880;1.011830;1.011840;0
20220726 171400;1.011790;1.011800;1.011710;1.011730;0
20220726 171500;1.011790;1.011800;1.011730;1.011790;0
20220726 171600;1.011790;1.011800;1.011790;1.011790;0
20220726 171700;1.011790;1.011810;1.011710;1.011710;0
20220726 171800;1.011700;1.011790;1.011640;1.011760;0
20220726 171900;1.011750;1.011770;1.011740;1.011740;0
20220726 172000;1.011740;1.011740;1.011640;1.011660;0
20220726 172100;1.011640;1.011690;1.011640;1.011690;0
20220726 172200;1.011660;1.011690;1.011650;1.011680;0
20220726 172300;1.011680;1.011900;1.011670;1.011900;0
20220726 172400;1.011880;1.011890;1.011880;1.011890;0
20220726 172500;1.011880;1.011890;1.011870;1.011880;0
20220726 172600;1.011890;1.011940;1.011880;1.011910;0
20220726 172700;1.011920;1.011920;1.011920;1.011920;0
20220726 172800;1.011920;1.011930;1.011920;1.011920;0
20220726 172900;1.011890;1.011890;1.011880;1.011880;0
20220726 173000;1.011880;1.011890;1.011880;1.011890;0
20220726 173100;1.011870;1.011940;1.011870;1.011880;0
20220726 173200;1.011880;1.011880;1.011850;1.011850;0
20220726 173300;1.011860;1.011880;1.011850;1.011880;0
20220726 173400;1.011890;1.011890;1.011880;1.011880;0
20220726 173500;1.011880;1.011880;1.011860;1.011860;0
20220726 173600;1.011880;1.011980;1.011880;1.011880;0
20220726 173700;1.011880;1.011880;1.011880;1.011880;0
20220726 173800;1.011880;1.011890;1.011880;1.011890;0
20220726 173900;1.011880;1.011880;1.011880;1.011880;0
20220726 174000;1.011880;1.011890;1.011760;1.011760;0
20220726 174100;1.011760;1.011760;1.011760;1.011760;0
20220726 174200;1.011760;1.011830;1.011660;1.011660;0
20220726 174300;1.011720;1.011730;1.011640;1.011650;0
20220726 174400;1.011720;1.011720;1.011650;1.011660;0
20220726 174500;1.011650;1.011650;1.011650;1.011650;0
20220726 174600;1.011650;1.011660;1.011650;1.011650;0
20220726 174700;1.011660;1.011660;1.011640;1.011640;0
20220726 174800;1.011650;1.011720;1.011650;1.011700;0
20220726 174900;1.011710;1.011720;1.011710;1.011710;0
20220726 175000;1.011700;1.011700;1.011700;1.011700;0
20220726 175100;1.011690;1.011700;1.011690;1.011690;0
20220726 175200;1.011700;1.011750;1.011690;1.011740;0
20220726 175300;1.011740;1.011740;1.011690;1.011690;0
20220726 175400;1.011720;1.011720;1.011720;1.011720;0
20220726 175500;1.011680;1.011700;1.011680;1.011700;0
20220726 175600;1.011710;1.011740;1.011700;1.011720;0
20220726 175700;1.011720;1.011750;1.011710;1.011750;0
20220726 175800;1.011740;1.011740;1.011720;1.011720;0
20220726 175900;1.011720;1.011790;1.011720;1.011790;0
20220726 180000;1.011750;1.011920;1.011740;1.011810;0
20220726 180100;1.011810;1.011910;1.011810;1.011860;0
20220726 180200;1.011880;1.011910;1.011850;1.011870;0
20220726 180300;1.011910;1.011960;1.011890;1.011940;0
20220726 180400;1.011930;1.012070;1.011930;1.011990;0
20220726 180500;1.012010;1.012010;1.011910;1.011950;0
20220726 180600;1.011950;1.012040;1.011930;1.011930;0
20220726 180700;1.011920;1.011990;1.011920;1.011960;0
20220726 180800;1.011970;1.011990;1.011960;1.011990;0
20220726 180900;1.012020;1.012220;1.011990;1.012190;0
20220726 181000;1.012230;1.012420;1.012230;1.012400;0
20220726 181100;1.012410;1.012600;1.012310;1.012560;0
20220726 181200;1.012540;1.012990;1.012510;1.012930;0
20220726 181300;1.012920;1.013150;1.012870;1.013080;0
20220726 181400;1.013070;1.013260;1.013010;1.013170;0
20220726 181500;1.013190;1.013280;1.013100;1.013210;0
20220726 181600;1.013220;1.013270;1.013060;1.013060;0
20220726 181700;1.013070;1.013070;1.012660;1.012670;0
20220726 181800;1.012680;1.012890;1.012680;1.012830;0
20220726 181900;1.012840;1.012880;1.012810;1.012860;0
20220726 182000;1.012840;1.012890;1.012820;1.012820;0
20220726 182100;1.012830;1.012840;1.012770;1.012780;0
20220726 182200;1.012780;1.012810;1.012770;1.012780;0
20220726 182300;1.012790;1.012810;1.012650;1.012650;0
20220726 182400;1.012640;1.012690;1.012630;1.012640;0
20220726 182500;1.012620;1.012650;1.012620;1.012640;0
20220726 182600;1.012640;1.012680;1.012600;1.012620;0
20220726 182700;1.012610;1.012640;1.012580;1.012620;0
20220726 182800;1.012630;1.012630;1.012610;1.012610;0
20220726 182900;1.012610;1.012650;1.012610;1.012650;0
20220726 183000;1.012660;1.012700;1.012630;1.012660;0
20220726 183100;1.012650;1.012750;1.012650;1.012740;0
20220726 183200;1.012740;1.012870;1.012740;1.012830;0
20220726 183300;1.012850;1.012880;1.012830;1.012830;0
20220726 183400;1.012840;1.012850;1.012820;1.012830;0
20220726 183500;1.012840;1.012870;1.012830;1.012870;0
20220726 183600;1.012860;1.012860;1.012830;1.012850;0
20220726 183700;1.012840;1.012880;1.012840;1.012880;0
20220726 183800;1.012890;1.012890;1.012890;1.012890;0
20220726 183900;1.012890;1.012890;1.012780;1.012800;0
20220726 184000;1.012790;1.012850;1.012790;1.012850;0
20220726 184100;1.012830;1.012860;1.012780;1.012790;0
20220726 184200;1.012780;1.012840;1.012700;1.012750;0
20220726 184300;1.012750;1.012790;1.012740;1.012770;0
20220726 184400;1.012780;1.012790;1.012770;1.012790;0
20220726 184500;1.012770;1.012830;1.012760;1.012820;0
20220726 184600;1.012820;1.012910;1.012820;1.012910;0
20220726 184700;1.012890;1.012920;1.012730;1.012770;0
20220726 184800;1.012760;1.012830;1.012740;1.012780;0
20220726 184900;1.012800;1.012840;1.012800;1.012800;0
20220726 185000;1.012800;1.012810;1.012780;1.012780;0
20220726 185100;1.012770;1.012790;1.012770;1.012790;0
20220726 185200;1.012800;1.012890;1.012780;1.012840;0
20220726 185300;1.012830;1.012830;1.012830;1.012830;0
20220726 185400;1.012850;1.012850;1.012830;1.012830;0
20220726 185500;1.012840;1.012880;1.012830;1.012870;0
20220726 185600;1.012860;1.012890;1.012850;1.012860;0
20220726 185700;1.012880;1.012890;1.012850;1.012880;0
20220726 185800;1.012880;1.012940;1.012870;1.012920;0
20220726 185900;1.012910;1.012970;1.012890;1.012890;0
20220726 190000;1.012900;1.012990;1.012890;1.012940;0
20220726 190100;1.012940;1.012990;1.012940;1.012950;0
20220726 190200;1.012950;1.012980;1.012940;1.012970;0
20220726 190300;1.012970;1.012990;1.012910;1.012960;0
20220726 190400;1.012960;1.013020;1.012940;1.013010;0
20220726 190500;1.013010;1.013080;1.012990;1.013000;0
20220726 190600;1.012990;1.013090;1.012980;1.013090;0
20220726 190700;1.013060;1.013080;1.013040;1.013080;0
20220726 190800;1.013090;1.013170;1.013090;1.013170;0
20220726 190900;1.013190;1.013190;1.013140;1.013160;0
20220726 191000;1.013170;1.013180;1.013130;1.013130;0
20220726 191100;1.013180;1.013180;1.013140;1.013160;0
20220726 191200;1.013160;1.013270;1.013160;1.013240;0
20220726 191300;1.013240;1.013270;1.013210;1.013260;0
20220726 191400;1.013240;1.013280;1.013200;1.013270;0
20220726 191500;1.013270;1.013330;1.013240;1.013320;0
20220726 191600;1.013330;1.013340;1.013200;1.013200;0
20220726 191700;1.013210;1.013270;1.013190;1.013210;0
20220726 191800;1.013210;1.013240;1.013120;1.013230;0
20220726 191900;1.013240;1.013340;1.013240;1.013330;0
20220726 192000;1.013350;1.013350;1.013330;1.013330;0
20220726 192100;1.013320;1.013320;1.013130;1.013210;0
20220726 192200;1.013220;1.013230;1.013160;1.013160;0
20220726 192300;1.013170;1.013270;1.013170;1.013240;0
20220726 192400;1.013240;1.013280;1.013230;1.013240;0
20220726 192500;1.013240;1.013240;1.013120;1.013170;0
20220726 192600;1.013180;1.013180;1.013100;1.013100;0
20220726 192700;1.013090;1.013180;1.013070;1.013170;0
20220726 192800;1.013160;1.013240;1.013150;1.013180;0
20220726 192900;1.013200;1.013250;1.013190;1.013240;0
20220726 193000;1.013240;1.013290;1.013170;1.013200;0
20220726 193100;1.013210;1.013310;1.013200;1.013260;0
20220726 193200;1.013240;1.013250;1.013190;1.013190;0
20220726 193300;1.013180;1.013180;1.012990;1.013010;0
20220726 193400;1.013010;1.013100;1.012960;1.013100;0
20220726 193500;1.013110;1.013150;1.013060;1.013060;0
20220726 193600;1.013100;1.013240;1.013080;1.013230;0
20220726 193700;1.013240;1.013270;1.013200;1.013220;0
20220726 193800;1.013210;1.013260;1.012990;1.012990;0
20220726 193900;1.013000;1.013010;1.012960;1.012970;0
20220726 194000;1.012980;1.012990;1.012950;1.012980;0
20220726 194100;1.012970;1.013090;1.012970;1.013040;0
20220726 194200;1.013030;1.013040;1.013000;1.013000;0
20220726 194300;1.012990;1.013040;1.012980;1.012990;0
20220726 194400;1.012980;1.013060;1.012980;1.013000;0
20220726 194500;1.013010;1.013050;1.013010;1.013030;0
20220726 194600;1.013020;1.013040;1.013020;1.013030;0
20220726 194700;1.013030;1.013060;1.012990;1.013000;0
20220726 194800;1.013010;1.013010;1.012930;1.012950;0
20220726 194900;1.012950;1.012980;1.012930;1.012930;0
20220726 195000;1.012950;1.013000;1.012950;1.012970;0
20220726 195100;1.012960;1.012990;1.012900;1.012990;0
20220726 195200;1.012980;1.013060;1.012970;1.012970;0
20220726 195300;1.012970;1.012980;1.012940;1.012950;0
20220726 195400;1.012930;1.013000;1.012900;1.012980;0
20220726 195500;1.012970;1.013120;1.012970;1.013000;0
20220726 195600;1.013000;1.013000;1.012910;1.012930;0
20220726 195700;1.012910;1.012950;1.012880;1.012900;0
20220726 195800;1.012900;1.012960;1.012900;1.012930;0
20220726 195900;1.012910;1.012930;1.012850;1.012850;0
20220726 200000;1.012850;1.012930;1.012780;1.012880;0
20220726 200100;1.012880;1.013280;1.012880;1.013260;0
20220726 200200;1.013240;1.013420;1.013240;1.013290;0
20220726 200300;1.013290;1.013340;1.013190;1.013270;0
20220726 200400;1.013270;1.013290;1.013130;1.013170;0
20220726 200500;1.013190;1.013590;1.013130;1.013590;0
20220726 200600;1.013580;1.013590;1.013400;1.013430;0
20220726 200700;1.013430;1.013490;1.013410;1.013470;0
20220726 200800;1.013490;1.013560;1.013480;1.013560;0
20220726 200900;1.013560;1.013570;1.013510;1.013530;0
20220726 201000;1.013540;1.013540;1.013460;1.013520;0
20220726 201100;1.013540;1.013580;1.013490;1.013500;0
20220726 201200;1.013520;1.013550;1.013510;1.013540;0
20220726 201300;1.013530;1.013620;1.013510;1.013570;0
20220726 201400;1.013600;1.013670;1.013560;1.013560;0
20220726 201500;1.013560;1.013920;1.013560;1.013880;0
20220726 201600;1.013880;1.013900;1.013820;1.013870;0
20220726 201700;1.013860;1.014000;1.013860;1.013940;0
20220726 201800;1.013940;1.014050;1.013920;1.013920;0
20220726 201900;1.013920;1.013920;1.013790;1.013800;0
20220726 202000;1.013790;1.013830;1.013650;1.013660;0
20220726 202100;1.013660;1.013780;1.013660;1.013660;0
20220726 202200;1.013660;1.013660;1.013570;1.013630;0
20220726 202300;1.013630;1.013720;1.013610;1.013640;0
20220726 202400;1.013660;1.013700;1.013620;1.013650;0
20220726 202500;1.013640;1.013660;1.013560;1.013600;0
20220726 202600;1.013600;1.013680;1.013590;1.013670;0
20220726 202700;1.013670;1.013670;1.013570;1.013640;0
20220726 202800;1.013640;1.013700;1.013620;1.013690;0
20220726 202900;1.013690;1.013740;1.013660;1.013660;0
20220726 203000;1.013650;1.013660;1.013480;1.013500;0
20220726 203100;1.013500;1.013520;1.013330;1.013330;0
20220726 203200;1.013340;1.013430;1.013330;1.013350;0
20220726 203300;1.013350;1.013360;1.013280;1.013300;0
20220726 203400;1.013290;1.013400;1.013270;1.013390;0
20220726 203500;1.013390;1.013460;1.013390;1.013420;0
20220726 203600;1.013450;1.013500;1.013450;1.013480;0
20220726 203700;1.013490;1.013510;1.013430;1.013500;0
20220726 203800;1.013500;1.013560;1.013490;1.013540;0
20220726 203900;1.013540;1.013680;1.013540;1.013650;0
20220726 204000;1.013660;1.013850;1.013650;1.013700;0
20220726 204100;1.013660;1.013830;1.013560;1.013770;0
20220726 204200;1.013780;1.013810;1.013760;1.013760;0
20220726 204300;1.013740;1.013740;1.013670;1.013730;0
20220726 204400;1.013730;1.013920;1.013730;1.013920;0
20220726 204500;1.013920;1.014080;1.013920;1.014000;0
20220726 204600;1.013990;1.014060;1.013910;1.014010;0
20220726 204700;1.014010;1.014110;1.013990;1.014070;0
20220726 204800;1.014070;1.014140;1.014050;1.014070;0
20220726 204900;1.014080;1.014080;1.013990;1.014030;0
20220726 205000;1.014000;1.014080;1.013980;1.014000;0
20220726 205100;1.014000;1.014090;1.013840;1.014020;0
20220726 205200;1.014020;1.014020;1.013980;1.013990;0
20220726 205300;1.013990;1.014000;1.013790;1.013850;0
